is	O
able	O
to	O
transport	O
dCTP	O
,	O
which	O
has	O
not	O
been	O
shown	O
for	O
a	O
prokaryotic	O
transport	O
protein	O
before	O
.	O

No	O
substrate	O
could	O
be	O
identified	O
for	O
SnNTT4	O
.	O

Taking	O
these	O
data	O
together	O
,	O
S	B-LIVB
.	I-LIVB
negevensis	I-LIVB
employs	O
a	O
set	O
of	O
nucleotide	O
transport	O
proteins	O
to	O
efficiently	O
tap	O
its	O
host	O
'	O
s	O
energy	O
and	O
nucleotide	O
pools	O
.	O

Although	O
similar	O
to	O
other	O
chlamydiae	O
,	O
these	O
transporters	O
show	O
distinct	O
and	O
unique	O
adaptations	O
with	O
respect	O
to	O
substrate	O
specificities	O
and	O
mode	O
of	O
transport	O
.	O

Insights	O
into	O
the	O
extracytoplasmic	O
stress	O
response	O
of	O
Xanthomonas	B-LIVB
campestris	I-LIVB
pv	I-LIVB
.	I-LIVB
campestris	I-LIVB
:	O
role	O
and	O
regulation	O
of	O
{	O
sigma	O
}	O
E	O
-	O
dependent	O
activity	O
.	O

Xanthomonas	B-LIVB
campestris	I-LIVB
pv	I-LIVB
.	I-LIVB
campestris	I-LIVB
is	O
an	O
epiphytic	O
bacterium	O
that	O
can	O
become	O
a	O
vascular	O
pathogen	O
responsible	O
for	O
black	O
rot	O
disease	O
of	O
crucifers	O
.	O

To	O
adapt	O
gene	O
expression	O
in	O
response	O
to	O
ever	O
-	O
changing	O
habitats	O
,	O
phytopathogenic	O
bacteria	O
have	O
evolved	O
signal	O
transduction	O
regulatory	O
pathways	O
,	O
such	O
as	O
extracytoplasmic	O
function	O
(	O
ECF	O
)	O
sigma	O
factors	O
.	O

The	O
alternative	O
sigma	O
factor	O
sigma	O
(	O
E	O
)	O
,	O
encoded	O
by	O
rpoE	O
,	O
is	O
crucial	O
for	O
envelope	O
stress	O
response	O
and	O
plays	O
a	O
role	O
in	O
the	O
pathogenicity	O
of	O
many	O
bacterial	O
species	O
.	O

Here	O
,	O
we	O
combine	O
different	O
approaches	O
to	O
investigate	O
the	O
role	O
and	O
mechanism	O
of	O
sigma	O
(	O
E	O
)	O
-	O
dependent	O
activation	O
in	O
X	B-LIVB
.	I-LIVB
campestris	I-LIVB
pv	I-LIVB
.	I-LIVB
campestris	I-LIVB
.	O

We	O
show	O
that	O
the	O
rpoE	O
gene	O
is	O
organized	O
as	O
a	O
single	O
transcription	O
unit	O
with	O
the	O
anti	O
-	O
sigma	O
gene	O
rseA	O
and	O
the	O
protease	O
gene	O
mucD	O
and	O
that	O
rpoE	O
transcription	O
is	O
autoregulated	O
.	O

rseA	O
and	O
mucD	O
transcription	O
is	O
also	O
controlled	O
by	O
a	O
highly	O
conserved	O
sigma	O
(	O
E	O
)	O
-	O
dependent	O
promoter	O
within	O
the	O
sigma	O
(	O
E	O
)	O
gene	O
sequence	O
.	O

The	O
sigma	O
(	O
E	O
)	O
-	O
mediated	O
stress	O
response	O
is	O
required	O
for	O
stationary	O
-	O
phase	O
survival	O
,	O
resistance	O
to	O
cadmium	O
,	O
and	O
adaptation	O
to	O
membrane	O
-	O
perturbing	O
stresses	O
(	O
elevated	O
temperature	O
and	O
ethanol	O
)	O
.	O

Using	O
microarray	O
technology	O
,	O
we	O
started	O
to	O
define	O
the	O
sigma	O
(	O
E	O
)	O
regulon	O
of	O
X	B-LIVB
.	I-LIVB
campestris	I-LIVB
pv	I-LIVB
.	I-LIVB
campestris	I-LIVB
.	O

These	O
genes	O
encode	O
proteins	O
belonging	O
to	O
different	O
classes	O
,	O
including	O
periplasmic	O
or	O
membrane	O
proteins	O
,	O
biosynthetic	O
enzymes	O
,	O
classical	O
heat	O
shock	O
proteins	O
,	O
and	O
the	O
heat	O
stress	O
sigma	O
factor	O
sigma	O
(	O
H	O
)	O
.	O

The	O
consensus	O
sequence	O
for	O
the	O
predicted	O
sigma	O
(	O
E	O
)	O
-	O
regulated	O
promoter	O
elements	O
is	O
GGAACTN	O
(	O
15	O
-	O
17	O
)	O
GTCNNA	O
.	O

Determination	O
of	O
the	O
rpoH	O
transcription	O
start	O
site	O
revealed	O
that	O
rpoH	O
was	O
directly	O
regulated	O
by	O
sigma	O
(	O
E	O
)	O
under	O
both	O
normal	O
and	O
heat	O
stress	O
conditions	O
.	O

Finally	O
,	O
sigma	O
(	O
E	O
)	O
activity	O
is	O
regulated	O
by	O
the	O
putative	O
regulated	O
intramembrane	O
proteolysis	O
(	O
RIP	O
)	O
proteases	O
RseP	O
and	O
DegS	O
,	O
as	O
previously	O
described	O
in	O
many	O
other	O
bacteria	O
.	O

However	O
,	O
our	O
data	O
suggest	O
that	O
RseP	O
and	O
DegS	O
are	O
not	O
only	O
dedicated	O
to	O
RseA	O
cleavage	O
and	O
that	O
the	O
proteolytic	O
cascade	O
of	O
RseA	O
could	O
involve	O
other	O
proteases	O
.	O

Regulation	O
and	O
function	O
of	O
Escherichia	B-LIVB
coli	I-LIVB
sugar	O
efflux	O
transporter	O
A	O
(	O
SetA	O
)	O
during	O
glucose	O
-	O
phosphate	O
stress	O
.	O

Accumulation	O
of	O
certain	O
nonmetabolizable	O
sugar	O
-	O
phosphates	O
(	O
including	O
alpha	O
-	O
methyl	O
glucoside	O
-	O
6	O
-	O
phosphate	O
)	O
in	O
Escherichia	O
coli	O
is	O
growth	O
inhibitory	O
and	O
elicits	O
the	O
glucose	O
-	O
phosphate	O
stress	O
response	O
.	O

The	O
transcription	O
factor	O
SgrR	O
activates	O
transcription	O
of	O
the	O
small	O
RNA	O
SgrS	O
under	O
stress	O
conditions	O
.	O

SgrS	O
represses	O
translation	O
of	O
mRNAs	O
encoding	O
sugar	O
transporters	O
.	O

The	O
sgrR	O
and	O
sgrS	O
genes	O
are	O
located	O
directly	O
upstream	O
of	O
setA	O
,	O
and	O
this	O
gene	O
organization	O
is	O
conserved	O
in	O
numerous	O
enteric	O
species	O
,	O
prompting	O
the	O
hypothesis	O
that	O
SetA	O
contributes	O
to	O
the	O
glucose	O
-	O
phosphate	O
stress	O
response	O
.	O

SetA	O
is	O
a	O
proton	O
motive	O
force	O
-	O
driven	O
efflux	O
pump	O
capable	O
of	O
transporting	O
various	O
sugars	O
and	O
sugar	O
analogs	O
in	O
vitro	O
.	O

This	O
study	O
demonstrates	O
that	O
setA	O
expression	O
is	O
induced	O
in	O
response	O
to	O
glucose	O
-	O
phosphate	O
stress	O
,	O
and	O
this	O
requires	O
SgrR	O
.	O

Under	O
stress	O
conditions	O
,	O
setA	O
is	O
cotranscribed	O
with	O
sgrS	O
from	O
the	O
sgrS	O
promoter	O
.	O

A	O
setA	O
mutant	O
exhibits	O
a	O
growth	O
defect	O
under	O
stress	O
conditions	O
that	O
can	O
be	O
complemented	O
by	O
setA	O
in	O
trans	O
,	O
suggesting	O
that	O
SetA	O
contributes	O
to	O
the	O
optimal	O
cellular	O
recovery	O
from	O
stress	O
.	O

Despite	O
previous	O
in	O
vitro	O
evidence	O
that	O
SetA	O
can	O
promote	O
efflux	O
of	O
the	O
stress	O
-	O
causing	O
glucose	O
analog	O
alpha	O
-	O
methyl	O
glucoside	O
,	O
in	O
vivo	O
data	O
in	O
this	O
study	O
indicate	O
that	O
SetA	O
is	O
not	O
the	O
major	O
efflux	O
pump	O
responsible	O
for	O
removal	O
of	O
alpha	O
-	O
methyl	O
glucoside	O
under	O
stress	O
conditions	O
.	O

Mapping	O
of	O
the	O
Neisseria	B-LIVB
meningitidis	I-LIVB
NadA	O
cell	O
-	O
binding	O
site	O
:	O
relevance	O
of	O
predicted	O
{	O
alpha	O
}	O
-	O
helices	O
in	O
the	O
NH2	O
-	O
terminal	O
and	O
dimeric	O
coiled	O
-	O
coil	O
regions	O
.	O

NadA	O
is	O
a	O
trimeric	O
autotransporter	O
protein	O
of	O
Neisseria	B-LIVB
meningitidis	I-LIVB
belonging	O
to	O
the	O
group	O
of	O
oligomeric	O
coiled	O
-	O
coil	O
adhesins	O
.	O

It	O
is	O
implicated	O
in	O
the	O
colonization	O
of	O
the	O
human	B-LIVB
upper	O
respiratory	O
tract	O
by	O
hypervirulent	O
serogroup	O
B	O
N	B-LIVB
.	I-LIVB
meningitidis	I-LIVB
strains	O
and	O
is	O
part	O
of	O
a	O
multiantigen	O
anti	O
-	O
serogroup	O
B	O
vaccine	O
.	O

Structure	O
prediction	O
indicates	O
that	O
NadA	O
is	O
made	O
by	O
a	O
COOH	O
-	O
terminal	O
membrane	O
anchor	O
(	O
also	O
necessary	O
for	O
autotranslocation	O
to	O
the	O
bacterial	O
surface	O
)	O
,	O
an	O
intermediate	O
elongated	O
coiled	O
-	O
coil	O
-	O
rich	O
stalk	O
,	O
and	O
an	O
NH	O
(	O
2	O
)	O
-	O
terminal	O
region	O
involved	O
in	O
cell	O
interaction	O
.	O

Electron	O
microscopy	O
analysis	O
and	O
structure	O
prediction	O
suggest	O
that	O
the	O
apical	O
region	O
of	O
NadA	O
forms	O
a	O
compact	O
and	O
globular	O
domain	O
.	O

Deletion	O
studies	O
proved	O
that	O
the	O
NH	O
(	O
2	O
)	O
-	O
terminal	O
sequence	O
(	O
residues	O
24	O
to	O
87	O
)	O
is	O
necessary	O
for	O
cell	O
adhesion	O
.	O

In	O
this	O
study	O
,	O
to	O
better	O
define	O
the	O
NadA	O
cell	O
binding	O
site	O
,	O
we	O
exploited	O
(	O
i	O
)	O
a	O
panel	O
of	O
NadA	O
mutants	O
lacking	O
sequences	O
along	O
the	O
coiled	O
-	O
coil	O
stalk	O
and	O
(	O
ii	O
)	O
several	O
oligoclonal	O
rabbit	B-LIVB
antibodies	O
,	O
and	O
their	O
relative	O
Fab	O
fragments	O
,	O
directed	O
to	O
linear	O
epitopes	O
distributed	O
along	O
the	O
NadA	O
ectodomain	O
.	O

We	O
identified	O
two	O
critical	O
regions	O
for	O
the	O
NadA	O
-	O
cell	O
receptor	O
interaction	O
with	O
Chang	O
cells	O
:	O
the	O
NH	O
(	O
2	O
)	O
globular	O
head	O
domain	O
and	O
the	O
NH	O
(	O
2	O
)	O
dimeric	O
intrachain	O
coiled	O
-	O
coil	O
alpha	O
-	O
helices	O
stemming	O
from	O
the	O
stalk	O
.	O

This	O
raises	O
the	O
importance	O
of	O
different	O
modules	O
within	O
the	O
predicted	O
NadA	O
structure	O
.	O

The	O
identification	O
of	O
linear	O
epitopes	O
involved	O
in	O
receptor	O
binding	O
that	O
are	O
able	O
to	O
induce	O
interfering	O
antibodies	O
reinforces	O
the	O
importance	O
of	O
NadA	O
as	O
a	O
vaccine	O
antigen	O
.	O

The	O
Burkholderia	B-LIVB
cenocepacia	I-LIVB
LysR	O
-	O
type	O
transcriptional	O
regulator	O
ShvR	O
influences	O
expression	O
of	O
quorum	O
-	O
sensing	O
,	O
protease	O
,	O
type	O
II	O
secretion	O
,	O
and	O
afc	O
genes	O
.	O

Burkholderia	B-LIVB
cenocepacia	I-LIVB
is	O
a	O
significant	O
opportunistic	O
pathogen	O
in	O
individuals	O
with	O
cystic	O
fibrosis	O
.	O

ShvR	O
,	O
a	O
LysR	O
-	O
type	O
transcriptional	O
regulator	O
,	O
has	O
previously	O
been	O
shown	O
to	O
influence	O
colony	O
morphology	O
,	O
biofilm	O
formation	O
,	O
virulence	O
in	O
plant	O
and	O
animal	O
infection	O
models	O
,	O
and	O
some	O
quorum	O
-	O
sensing	O
-	O
dependent	O
phenotypes	O
.	O

In	O
the	O
present	O
study	O
,	O
it	O
was	O
shown	O
that	O
ShvR	O
negatively	O
regulates	O
its	O
own	O
expression	O
,	O
as	O
is	O
typical	O
for	O
LysR	O
-	O
type	O
regulators	O
.	O

The	O
production	O
of	O
quorum	O
-	O
sensing	O
signal	O
molecules	O
was	O
detected	O
earlier	O
in	O
growth	O
in	O
the	O
shvR	O
mutant	O
than	O
in	O
the	O
wild	O
type	O
,	O
and	O
ShvR	O
repressed	O
expression	O
of	O
the	O
quorum	O
-	O
sensing	O
regulatory	O
genes	O
cepIR	O
and	O
cciIR	O
.	O

Microarray	O
analysis	O
and	O
transcriptional	O
fusions	O
revealed	O
that	O
ShvR	O
regulated	O
over	O
1	O
,	O
000	O
genes	O
,	O
including	O
the	O
zinc	O
metalloproteases	O
zmpA	O
and	O
zmpB	O
.	O

The	O
shvR	O
mutant	O
displayed	O
increased	O
gene	O
expression	O
of	O
the	O
type	O
II	O
secretion	O
system	O
and	O
significantly	O
increased	O
protease	O
and	O
lipase	O
activities	O
.	O

Both	O
ShvR	O
and	O
CepR	O
influence	O
expression	O
of	O
a	O
24	O
-	O
kb	O
genomic	O
region	O
adjacent	O
to	O
shvR	O
that	O
includes	O
the	O
afcA	O
and	O
afcC	O
operons	O
,	O
required	O
for	O
the	O
production	O
of	O
an	O
antifungal	O
agent	O
;	O
however	O
,	O
the	O
reduction	O
in	O
expression	O
was	O
substantially	O
greater	O
in	O
the	O
shvR	O
mutant	O
than	O
in	O
the	O
cepR	O
mutant	O
.	O

Only	O
the	O
shvR	O
mutation	O
resulted	O
in	O
reduced	O
antifungal	O
activity	O
against	O
Rhizoctonia	B-LIVB
solani	I-LIVB
.	O

ShvR	O
,	O
but	O
not	O
CepR	O
,	O
was	O
shown	O
to	O
directly	O
regulate	O
expression	O
of	O
the	O
afcA	O
and	O
afcC	O
promoters	O
.	O

In	O
summary	O
,	O
ShvR	O
was	O
determined	O
to	O
have	O
a	O
significant	O
influence	O
on	O
the	O
expression	O
of	O
quorum	O
-	O
sensing	O
,	O
protease	O
,	O
lipase	O
,	O
type	O
II	O
secretion	O
,	O
and	O
afc	O
genes	O
.	O

Assembly	O
of	O
the	O
type	O
II	O
secretion	O
system	O
:	O
identification	O
of	O
ExeA	O
residues	O
critical	O
for	O
peptidoglycan	O
binding	O
and	O
secretin	O
multimerization	O
.	O

Aeromonas	B-LIVB
hydrophila	I-LIVB
secretes	O
a	O
number	O
of	O
protein	O
toxins	O
across	O
the	O
outer	O
membrane	O
via	O
the	O
type	O
II	O
secretion	O
system	O
(	O
T2SS	O
)	O
.	O

Assembly	O
of	O
the	O
secretion	O
channel	O
ExeD	O
secretin	O
into	O
the	O
outer	O
membrane	O
is	O
dependent	O
on	O
the	O
peptidoglycan	O
binding	O
domain	O
of	O
ExeA	O
.	O

In	O
this	O
study	O
,	O
the	O
peptidoglycan	O
binding	O
domain	O
PF01471	O
family	O
members	O
were	O
divided	O
into	O
a	O
prokaryotic	O
group	O
and	O
a	O
eukaryotic	O
group	O
.	O

By	O
comparison	O
of	O
their	O
sequence	O
conservation	O
profiles	O
and	O
their	O
representative	O
crystal	O
structures	O
,	O
we	O
found	O
the	O
prokaryotic	O
members	O
to	O
have	O
a	O
highly	O
conserved	O
pocket	O
(	O
s	O
)	O
that	O
is	O
not	O
present	O
in	O
the	O
eukaryotic	O
members	O
.	O

Substitution	O
mutations	O
of	O
nine	O
amino	O
acids	O
of	O
the	O
pocket	O
were	O
constructed	O
in	O
ExeA	O
.	O

Five	O
of	O
the	O
substitution	O
derivatives	O
showed	O
greatly	O
decreased	O
lipase	O
secretion	O
,	O
accompanied	O
by	O
defects	O
in	O
secretin	O
assembly	O
.	O

In	O
addition	O
,	O
using	O
in	O
vivo	O
cross	O
-	O
linking	O
and	O
in	O
vitro	O
cosedimentation	O
assays	O
,	O
we	O
showed	O
that	O
these	O
mutations	O
decreased	O
ExeA	O
-	O
peptidoglycan	O
interactions	O
.	O

These	O
results	O
suggest	O
that	O
the	O
highly	O
conserved	O
pocket	O
in	O
ExeA	O
is	O
the	O
binding	O
site	O
for	O
its	O
peptidoglycan	O
ligand	O
and	O
identify	O
residues	O
critical	O
for	O
this	O
binding	O
.	O

Functional	O
analysis	O
of	O
molybdopterin	O
biosynthesis	O
in	O
mycobacteria	O
identifies	O
a	O
fused	O
molybdopterin	O
synthase	O
in	O
Mycobacterium	B-LIVB
tuberculosis	I-LIVB
.	O

Most	O
mycobacterial	O
species	O
possess	O
a	O
full	O
complement	O
of	O
genes	O
for	O
the	O
biosynthesis	O
of	O
molybdenum	O
cofactor	O
(	O
MoCo	O
)	O
.	O

However	O
,	O
a	O
distinguishing	O
feature	O
of	O
members	O
of	O
the	O
Mycobacterium	O
tuberculosis	O
complex	O
is	O
their	O
possession	O
of	O
multiple	O
homologs	O
associated	O
with	O
the	O
first	O
two	O
steps	O
of	O
the	O
MoCo	O
biosynthetic	O
pathway	O
.	O

A	O
mutant	O
of	O
M	B-LIVB
.	I-LIVB
tuberculosis	I-LIVB
lacking	O
the	O
moaA1	O
-	O
moaD1	O
gene	O
cluster	O
and	O
a	O
derivative	O
in	O
which	O
moaD2	O
was	O
also	O
deleted	O
were	O
significantly	O
impaired	O
for	O
growth	O
in	O
media	O
containing	O
nitrate	O
as	O
a	O
sole	O
nitrogen	O
source	O
,	O
indicating	O
a	O
reduced	O
availability	O
of	O
MoCo	O
to	O
support	O
the	O
assimilatory	O
function	O
of	O
the	O
MoCo	O
-	O
dependent	O
nitrate	O
reductase	O
,	O
NarGHI	O
.	O

However	O
,	O
the	O
double	O
mutant	O
displayed	O
residual	O
respiratory	O
nitrate	O
reductase	O
activity	O
,	O
suggesting	O
that	O
it	O
retains	O
the	O
capacity	O
to	O
produce	O
MoCo	O
.	O

The	O
M	B-LIVB
.	I-LIVB
tuberculosis	I-LIVB
moaD	O
and	O
moaE	O
homologs	O
were	O
further	O
analyzed	O
by	O
expressing	O
these	O
genes	O
in	O
mutant	O
strains	O
of	O
M	B-LIVB
.	I-LIVB
smegmatis	I-LIVB
that	O
lacked	O
one	O
or	O
both	O
of	O
the	O
sole	O
molybdopterin	O
(	O
MPT	O
)	O
synthase	O
-	O
encoding	O
genes	O
,	O
moaD2	O
and	O
moaE2	O
,	O
and	O
were	O
unable	O
to	O
grow	O
on	O
nitrate	O
,	O
presumably	O
as	O
a	O
result	O
of	O
the	O
loss	O
of	O
MoCo	O
-	O
dependent	O
nitrate	O
assimilatory	O
activity	O
.	O

Expression	O
of	O
M	B-LIVB
.	I-LIVB
tuberculosis	I-LIVB
moaD2	O
in	O
the	O
M	B-LIVB
.	I-LIVB
smegmatis	I-LIVB
moaD2	O
mutant	O
and	O
of	O
M	B-LIVB
.	I-LIVB
tuberculosis	I-LIVB
moaE1	O
or	O
moaE2	O
in	O
the	O
M	B-LIVB
.	I-LIVB
smegmatis	I-LIVB
moaE2	O
mutant	O
restored	O
nitrate	O
assimilation	O
,	O
confirming	O
the	O
functionality	O
of	O
these	O
genes	O
in	O
MPT	O
synthesis	O
.	O

Expression	O
of	O
M	B-LIVB
.	I-LIVB
tuberculosis	I-LIVB
moaX	O
also	O
restored	O
MoCo	O
biosynthesis	O
in	O
M	B-LIVB
.	I-LIVB
smegmatis	I-LIVB
mutants	O
lacking	O
moaD2	O
,	O
moaE2	O
,	O
or	O
both	O
,	O
thus	O
identifying	O
MoaX	O
as	O
a	O
fused	O
MPT	O
synthase	O
.	O

By	O
implicating	O
multiple	O
synthase	O
-	O
encoding	O
homologs	O
in	O
MoCo	O
biosynthesis	O
,	O
these	O
results	O
suggest	O
that	O
important	O
cellular	O
functions	O
may	O
be	O
served	O
by	O
their	O
expansion	O
in	O
M	B-LIVB
.	I-LIVB
tuberculosis	I-LIVB
.	O

The	O
nodulation	O
of	O
alfalfa	O
by	O
the	O
acid	O
-	O
tolerant	O
Rhizobium	B-LIVB
sp	I-LIVB
.	I-LIVB
strain	I-LIVB
LPU83	I-LIVB
does	O
not	O
require	O
sulfated	O
forms	O
of	O
lipochitooligosaccharide	O
nodulation	O
signals	O
.	O

The	O
induction	O
of	O
root	O
nodules	O
by	O
the	O
majority	O
of	O
rhizobia	O
has	O
a	O
strict	O
requirement	O
for	O
the	O
secretion	O
of	O
symbiosis	O
-	O
specific	O
lipochitooligosaccharides	O
(	O
nodulation	O
factors	O
[	O
NFs	O
]	O
)	O
.	O

The	O
nature	O
of	O
the	O
chemical	O
substitution	O
on	O
the	O
NFs	O
depends	O
on	O
the	O
particular	O
rhizobium	O
and	O
contributes	O
to	O
the	O
host	O
specificity	O
imparted	O
by	O
the	O
NFs	O
.	O

We	O
present	O
here	O
a	O
description	O
of	O
the	O
genetic	O
organization	O
of	O
the	O
nod	O
gene	O
cluster	O
and	O
the	O
characterization	O
of	O
the	O
chemical	O
structure	O
of	O
the	O
NFs	O
associated	O
with	O
the	O
broad	O
-	O
host	O
-	O
range	O
Rhizobium	B-LIVB
sp	I-LIVB
.	I-LIVB
strain	I-LIVB
LPU83	I-LIVB
,	O
a	O
bacterium	O
capable	O
of	O
nodulating	O
at	O
least	O
alfalfa	B-LIVB
,	O
bean	O
,	O
and	O
Leucena	B-LIVB
leucocephala	I-LIVB
.	O

The	O
nod	O
gene	O
cluster	O
was	O
located	O
on	O
the	O
plasmid	O
pLPU83b	O
.	O

The	O
organization	O
of	O
the	O
cluster	O
showed	O
synteny	O
with	O
those	O
of	O
the	O
alfalfa	B-LIVB
-	O
nodulating	O
rhizobia	O
,	O
Sinorhizobium	B-LIVB
meliloti	I-LIVB
and	O
Sinorhizobium	B-LIVB
medicae	I-LIVB
.	O

Interestingly	O
,	O
the	O
strongest	O
sequence	O
similarity	O
observed	O
was	O
between	O
the	O
partial	O
nod	O
sequences	O
of	O
Rhizobium	B-LIVB
mongolense	I-LIVB
USDA	I-LIVB
1844	I-LIVB
and	O
the	O
corresponding	O
LPU83	B-LIVB
nod	O
genes	O
sequences	O
.	O

The	O
phylogenetic	O
analysis	O
of	O
the	O
intergenic	O
region	O
nodEG	O
positions	O
strain	O
LPU83	B-LIVB
and	O
the	O
type	O
strain	O
R	B-LIVB
.	I-LIVB
mongolense	I-LIVB
1844	I-LIVB
in	O
the	O
same	O
branch	O
,	O
which	O
indicates	O
that	O
Rhizobium	B-LIVB
sp	I-LIVB
.	I-LIVB
strain	I-LIVB
LPU83	I-LIVB
might	O
represent	O
an	O
early	O
alfalfa	B-LIVB
-	O
nodulating	O
genotype	O
.	O

The	O
NF	O
chemical	O
structures	O
obtained	O
for	O
the	O
wild	O
-	O
type	O
strain	O
consist	O
of	O
a	O
trimeric	O
,	O
tetrameric	O
,	O
and	O
pentameric	O
chitin	O
backbone	O
that	O
shares	O
some	O
substitutions	O
with	O
both	O
alfalfa	O
-	O
and	O
bean	O
-	O
nodulating	O
rhizobia	O
.	O

Remarkably	O
,	O
while	O
in	O
strain	O
LPU83	B-LIVB
most	O
of	O
the	O
NFs	O
were	O
sulfated	O
in	O
their	O
reducing	O
terminal	O
residue	O
,	O
none	O
of	O
the	O
NFs	O
isolated	O
from	O
the	O
nodH	O
mutant	O
LPU83	B-LIVB
-	I-LIVB
H	I-LIVB
were	O
sulfated	O
.	O

The	O
evidence	O
obtained	O
supports	O
the	O
notion	O
that	O
the	O
sulfate	O
decoration	O
of	O
NFs	O
in	O
LPU83	B-LIVB
is	O
not	O
necessary	O
for	O
alfalfa	B-LIVB
nodulation	O
.	O

Plantazolicin	O
,	O
a	O
novel	O
microcin	O
B17	O
/	O
streptolysin	O
S	O
-	O
like	O
natural	O
product	O
from	O
Bacillus	B-LIVB
amyloliquefaciens	I-LIVB
FZB42	I-LIVB
.	O

Here	O
we	O
report	O
on	O
a	O
novel	O
thiazole	O
/	O
oxazole	O
-	O
modified	O
microcin	O
(	O
TOMM	O
)	O
from	O
Bacillus	B-LIVB
amyloliquefaciens	I-LIVB
FZB42	I-LIVB
,	O
a	O
Gram	O
-	O
positive	O
soil	O
bacterium	O
.	O

This	O
organism	O
is	O
well	O
known	O
for	O
stimulating	O
plant	O
growth	O
and	O
biosynthesizing	O
complex	O
small	O
molecules	O
that	O
suppress	O
the	O
growth	O
of	O
bacterial	O
and	O
fungal	O
plant	O
pathogens	O
.	O

Like	O
microcin	O
B17	O
and	O
streptolysin	O
S	O
,	O
the	O
TOMM	O
from	O
B	B-LIVB
.	I-LIVB
amyloliquefaciens	I-LIVB
FZB42	I-LIVB
undergoes	O
extensive	O
posttranslational	O
modification	O
to	O
become	O
a	O
bioactive	O
natural	O
product	O
.	O

Our	O
data	O
show	O
that	O
the	O
modified	O
peptide	O
bears	O
a	O
molecular	O
mass	O
of	O
1	O
,	O
335	O
Da	O
and	O
displays	O
antibacterial	O
activity	O
toward	O
closely	O
related	O
Gram	O
-	O
positive	O
bacteria	O
.	O

A	O
cluster	O
of	O
12	O
genes	O
that	O
covers	O
-	O
10	O
kb	O
is	O
essential	O
for	O
the	O
production	O
,	O
modification	O
,	O
export	O
,	O
and	O
self	O
-	O
immunity	O
of	O
this	O
natural	O
product	O
.	O

We	O
have	O
named	O
this	O
compound	O
plantazolicin	O
(	O
PZN	O
)	O
,	O
based	O
on	O
the	O
association	O
of	O
several	O
producing	O
organisms	O
with	O
plants	O
and	O
the	O
incorporation	O
of	O
azole	O
heterocycles	O
,	O
which	O
derive	O
from	O
Cys	O
,	O
Ser	O
,	O
and	O
Thr	O
residues	O
of	O
the	O
precursor	O
peptide	O
.	O

Mismatch	O
repair	O
modulation	O
of	O
MutY	O
activity	O
drives	O
Bacillus	B-LIVB
subtilis	I-LIVB
stationary	O
-	O
phase	O
mutagenesis	O
.	O

Stress	O
-	O
promoted	O
mutations	O
that	O
occur	O
in	O
nondividing	O
cells	O
(	O
adaptive	O
mutations	O
)	O
have	O
been	O
implicated	O
strongly	O
in	O
causing	O
genetic	O
variability	O
as	O
well	O
as	O
in	O
species	O
survival	O
and	O
evolutionary	O
processes	O
.	O

Oxidative	O
stress	O
-	O
induced	O
DNA	O
damage	O
has	O
been	O
associated	O
with	O
generation	O
of	O
adaptive	O
His	O
(	O
+	O
)	O
and	O
Met	O
(	O
+	O
)	O
but	O
not	O
Leu	O
(	O
+	O
)	O
revertants	O
in	O
strain	B-LIVB
Bacillus	I-LIVB
subtilis	I-LIVB
YB955	I-LIVB
(	I-LIVB
hisC952	I-LIVB
metB5	I-LIVB
leuC427	I-LIVB
)	I-LIVB
.	O

Here	O
we	O
report	O
that	O
an	O
interplay	O
between	O
MutY	O
and	O
MutSL	O
(	O
mismatch	O
repair	O
system	O
[	O
MMR	O
]	O
)	O
plays	O
a	O
pivotal	O
role	O
in	O
the	O
production	O
of	O
adaptive	O
Leu	O
(	O
+	O
)	O
revertants	O
.	O

Essentially	O
,	O
the	O
genetic	O
disruption	O
of	O
MutY	O
dramatically	O
reduced	O
the	O
reversion	O
frequency	O
to	O
the	O
leu	O
allele	O
in	O
this	O
model	O
system	O
.	O

Moreover	O
,	O
the	O
increased	O
rate	O
of	O
adaptive	O
Leu	O
(	O
+	O
)	O
revertants	O
produced	O
by	O
a	O
MutSL	B-LIVB
knockout	I-LIVB
strain	I-LIVB
was	O
significantly	O
diminished	O
following	O
mutY	O
disruption	O
.	O

Interestingly	O
,	O
although	O
the	O
expression	O
of	O
mutY	O
took	O
place	O
during	O
growth	O
and	O
stationary	O
phase	O
and	O
was	O
not	O
under	O
the	O
control	O
of	O
RecA	O
,	O
PerR	O
,	O
or	O
sigma	O
(	O
B	O
)	O
,	O
a	O
null	O
mutation	O
in	O
the	O
mutSL	O
operon	O
increased	O
the	O
expression	O
of	O
mutY	O
several	O
times	O
.	O

Thus	O
,	O
in	O
starved	O
cells	O
,	O
saturation	O
of	O
the	O
MMR	O
system	O
may	O
induce	O
the	O
expression	O
of	O
mutY	O
,	O
disturbing	O
the	O
balance	O
between	O
MutY	O
and	O
MMR	O
proteins	O
and	O
aiding	O
in	O
the	O
production	O
of	O
types	O
of	O
mutations	O
detected	O
by	O
reversion	O
to	O
leucine	O
prototrophy	O
.	O

In	O
conclusion	O
,	O
our	O
results	O
support	O
the	O
idea	O
that	O
MMR	O
regulation	O
of	O
the	O
