of	O
palmitoylation	O
-	O
deficient	O
LRP6	B-PRGE
and	O
led	O
to	O
a	O
rescue	O
from	O
ER	O
retention	O
.	O

Finally	O
,	O
at	O
the	O
cell	O
surface	O
,	O
we	O
found	O
that	O
interplay	O
between	O
palmitoylation	O
and	O
ubiquitination	O
was	O
necessary	O
for	O
efficient	O
Wnt	O
signaling	O
.	O

Quantification	O
of	O
poly	O
(	O
ADP	O
-	O
ribose	O
)	O
-	O
modified	O
proteins	O
in	O
cerebrospinal	O
fluid	O
from	O
infants	O
and	O
children	O
after	O
traumatic	O
brain	O
injury	O
.	O

Poly	O
-	O
ADP	O
-	O
ribosylation	O
(	O
PAR	O
)	O
of	O
proteins	O
by	O
poly	O
(	O
ADP	O
-	O
ribose	O
)	O
polymerases	O
(	O
PARP	O
)	O
occurs	O
after	O
experimental	O
traumatic	O
brain	O
injury	O
(	O
TBI	O
)	O
and	O
modulates	O
neurologic	O
outcome	O
.	O

Several	O
promising	O
pharmacological	O
PARP	O
inhibitors	O
have	O
been	O
developed	O
for	O
use	O
in	O
humans	O
,	O
but	O
there	O
is	O
currently	O
no	O
clinically	O
relevant	O
means	O
of	O
monitoring	O
treatment	O
effects	O
.	O

We	O
therefore	O
used	O
an	O
enzyme	O
-	O
linked	O
immunosorbent	O
assay	O
to	O
measure	O
PAR	O
-	O
modified	O
proteins	O
in	O
cerebrospinal	O
fluid	O
(	O
CSF	O
)	O
.	O

Cerebrospinal	O
fluid	O
samples	O
from	O
17	O
pediatric	O
TBI	O
patients	O
and	O
15	O
controls	O
were	O
plated	O
overnight	O
and	O
then	O
incubated	O
with	O
polyclonal	O
antibody	O
against	O
PAR	O
.	O

Histone	B-PRGE
-	I-PRGE
1	I-PRGE
,	O
a	O
PARP	O
substrate	O
,	O
was	O
incubated	O
with	O
active	O
PARP	O
,	O
NAD	O
,	O
and	O
nicked	O
DNA	O
,	O
and	O
served	O
as	O
the	O
standard	O
.	O

Both	O
peak	O
and	O
mean	O
CSF	O
PAR	O
-	O
modified	O
proteins	O
were	O
increased	O
in	O
TBI	O
patients	O
versus	O
controls	O
.	O

Peak	O
CSF	O
PAR	O
-	O
modified	O
protein	O
levels	O
occurred	O
on	O
day	O
1	O
and	O
levels	O
remained	O
increased	O
on	O
day	O
2	O
after	O
TBI	O
.	O

Increases	O
in	O
peak	O
CSF	O
PAR	O
-	O
modified	O
protein	O
concentrations	O
were	O
independently	O
associated	O
with	O
age	O
and	O
male	O
sex	O
,	O
but	O
not	O
initial	O
Glasgow	O
Coma	O
Scale	O
score	O
,	O
Glasgow	O
outcome	O
score	O
,	O
or	O
mechanism	O
of	O
injury	O
.	O

The	O
increase	O
in	O
PAR	O
-	O
modified	O
proteins	O
in	O
CSF	O
after	O
TBI	O
may	O
be	O
because	O
of	O
increased	O
PARP	O
activation	O
,	O
decreased	O
PAR	O
degradation	O
,	O
or	O
both	O
.	O

As	O
PAR	O
-	O
modified	O
protein	O
concentration	O
correlated	O
with	O
age	O
and	O
male	O
sex	O
,	O
developmental	O
and	O
sex	O
-	O
dependent	O
roles	O
for	O
PARP	O
after	O
TBI	O
are	O
implicated	O
.	O

Genetic	O
analysis	O
of	O
CAND1	B-PRGE
-	O
CUL1	B-PRGE
interactions	O
in	O
Arabidopsis	O
supports	O
a	O
role	O
for	O
CAND1	B-PRGE
-	O
mediated	O
cycling	O
of	O
the	O
SCFTIR1	B-PRGE
complex	O
.	O

SKP1	B-PRGE
-	O
Cullin1	B-PRGE
-	O
F	O
-	O
box	O
protein	O
(	O
SCF	O
)	O
ubiquitin	B-PRGE
-	O
ligases	O
regulate	O
numerous	O
aspects	O
of	O
eukaryotic	O
growth	O
and	O
development	O
.	O

Cullin	O
-	O
Associated	O
and	O
Neddylation	O
-	O
Dissociated	O
(	O
CAND1	B-PRGE
)	O
modulates	O
SCF	O
function	O
through	O
its	O
interactions	O
with	O
the	O
CUL1	B-PRGE
subunit	O
.	O

Although	O
biochemical	O
studies	O
with	O
human	O
CAND1	B-PRGE
suggested	O
that	O
CAND1	B-PRGE
plays	O
a	O
negative	O
regulatory	O
role	O
by	O
sequestering	O
CUL1	B-PRGE
and	O
preventing	O
SCF	O
complex	O
assembly	O
,	O
genetic	O
studies	O
in	O
Arabidopsis	O
have	O
shown	O
that	O
cand1	B-PRGE
mutants	O
exhibit	O
reduced	O
SCF	O
activity	O
,	O
demonstrating	O
that	O
CAND1	B-PRGE
is	O
required	O
for	O
optimal	O
SCF	O
function	O
in	O
vivo	O
.	O

Together	O
,	O
these	O
genetic	O
and	O
biochemical	O
studies	O
have	O
suggested	O
a	O
model	O
of	O
CAND1	B-PRGE
-	O
mediated	O
cycles	O
of	O
SCF	O
complex	O
assembly	O
and	O
disassembly	O
.	O

Here	O
,	O
using	O
the	O
SCF	O
(	O
TIR1	B-PRGE
)	O
complex	O
of	O
the	O
Arabidopsis	O
auxin	O
response	O
pathway	O
,	O
we	O
test	O
the	O
SCF	O
cycling	O
model	O
with	O
Arabidopsis	O
mutant	O
derivatives	O
of	O
CAND1	B-PRGE
and	O
CUL1	B-PRGE
that	O
have	O
opposing	O
effects	O
on	O
the	O
CAND1	B-PRGE
-	O
CUL1	B-PRGE
interaction	O
.	O

We	O
find	O
that	O
the	O
disruption	O
of	O
the	O
CAND1	B-PRGE
-	O
CUL1	B-PRGE
interaction	O
results	O
in	O
an	O
increased	O
abundance	O
of	O
assembled	O
SCF	O
(	O
TIR1	B-PRGE
)	O
complex	O
.	O

In	O
contrast	O
,	O
stabilization	O
of	O
the	O
CAND1	B-PRGE
-	O
CUL1	B-PRGE
interaction	O
diminishes	O
SCF	O
(	O
TIR1	B-PRGE
)	O
complex	O
abundance	O
.	O

The	O
fact	O
that	O
both	O
decreased	O
and	O
increased	O
CAND1	B-PRGE
-	O
CUL1	B-PRGE
interactions	O
result	O
in	O
reduced	O
SCF	O
(	O
TIR1	B-PRGE
)	O
activity	O
in	O
vivo	O
strongly	O
supports	O
the	O
hypothesis	O
that	O
CAND1	B-PRGE
-	O
mediated	O
cycling	O
is	O
required	O
for	O
optimal	O
SCF	O
function	O
.	O

Palmitoylation	O
and	O
membrane	O
interactions	O
of	O
the	O
neuroprotective	O
chaperone	O
cysteine	B-PRGE
-	I-PRGE
string	I-PRGE
protein	I-PRGE
.	O

Cysteine	B-PRGE
-	I-PRGE
string	I-PRGE
protein	I-PRGE
(	O
CSP	B-PRGE
)	O
is	O
an	O
extensively	O
palmitoylated	O
DnaJ	B-PRGE
-	O
family	O
chaperone	O
,	O
which	O
exerts	O
an	O
important	O
neuroprotective	O
function	O
.	O

Palmitoylation	O
is	O
required	O
for	O
the	O
intracellular	O
sorting	O
and	O
function	O
of	O
CSP	B-PRGE
,	O
and	O
thus	O
it	O
is	O
important	O
to	O
understand	O
how	O
this	O
essential	O
modification	O
of	O
CSP	B-PRGE
is	O
regulated	O
.	O

Recent	O
work	O
identified	O
23	O
putative	O
palmitoyl	O
transferases	O
containing	O
a	O
conserved	O
DHHC	O
domain	O
in	O
mammalian	O
cells	O
,	O
and	O
here	O
we	O
show	O
that	O
palmitoylation	O
of	O
CSP	B-PRGE
is	O
enhanced	O
specifically	O
by	O
co	O
-	O
expression	O
of	O
the	O
Golgi	O
-	O
localized	O
palmitoyl	O
transferases	O
DHHC3	B-PRGE
,	O
DHHC7	B-PRGE
,	O
DHHC15	B-PRGE
,	O
or	O
DHHC17	B-PRGE
.	O

Indeed	O
,	O
these	O
DHHC	O
proteins	O
promote	O
stable	O
membrane	O
attachment	O
of	O
CSP	B-PRGE
,	O
which	O
is	O
otherwise	O
cytosolic	O
.	O

An	O
inverse	O
correlation	O
was	O
identified	O
between	O
membrane	O
affinity	O
of	O
unpalmitoylated	O
CSP	B-PRGE
mutants	O
and	O
subsequent	O
palmitoylation	O
:	O
mutants	O
with	O
an	O
increased	O
membrane	O
affinity	O
localize	O
to	O
the	O
endoplasmic	O
reticulum	O
(	O
ER	O
)	O
and	O
are	O
physically	O
separated	O
from	O
the	O
Golgi	O
-	O
localized	O
DHHC	O
proteins	O
.	O

Palmitoylation	O
of	O
an	O
ER	O
-	O
localized	O
mutant	O
could	O
be	O
rescued	O
by	O
brefeldin	O
A	O
treatment	O
,	O
which	O
promotes	O
the	O
mixing	O
of	O
ER	O
and	O
Golgi	O
membranes	O
.	O

Interestingly	O
though	O
,	O
the	O
palmitoylated	O
mutant	O
remained	O
at	O
the	O
ER	O
following	O
brefeldin	O
A	O
washout	O
and	O
did	O
not	O
traffic	O
to	O
more	O
distal	O
membrane	O
compartments	O
.	O

We	O
propose	O
that	O
CSP	B-PRGE
has	O
a	O
weak	O
membrane	O
affinity	O
that	O
allows	O
the	O
protein	O
to	O
locate	O
its	O
partner	O
Golgi	O
-	O
localized	O
DHHC	O
proteins	O
directly	O
by	O
membrane	O
"	O
sampling	O
.	O
"	O
Mutations	O
that	O
enhance	O
membrane	O
association	O
prevent	O
sampling	O
and	O
lead	O
to	O
accumulation	O
of	O
CSP	B-PRGE
on	O
cellular	O
membranes	O
such	O
as	O
the	O
ER	O
.	O

The	O
coupling	O
of	O
CSP	B-PRGE
palmitoylation	O
to	O
Golgi	O
membranes	O
may	O
thus	O
be	O
an	O
important	O
requirement	O
for	O
subsequent	O
sorting	O
.	O

The	O
HOOK	O
-	O
domain	O
between	O
the	O
SH3	O
and	O
the	O
GK	O
domains	O
of	O
Cavbeta	O
subunits	O
contains	O
key	O
determinants	O
controlling	O
calcium	O
channel	O
inactivation	O
.	O

Ca	O
(	O
v	O
)	O
beta	O
subunits	O
of	O
voltage	O
-	O
gated	O
calcium	O
channels	O
contain	O
two	O
conserved	O
domains	O
,	O
a	O
src	O
-	O
homology	O
-	O
3	O
(	O
SH3	O
)	O
-	O
domain	O
and	O
a	O
guanylate	O
kinase	O
-	O
like	O
(	O
GK	O
)	O
-	O
domain	O
.	O

The	O
SH3	O
-	O
domain	O
is	O
split	O
,	O
with	O
its	O
final	O
(	O
fifth	O
)	O
beta	O
-	O
strand	O
separated	O
from	O
the	O
rest	O
of	O
the	O
domain	O
by	O
an	O
intervening	O
sequence	O
termed	O
the	O
HOOK	O
-	O
domain	O
,	O
whose	O
sequence	O
varies	O
between	O
Ca	O
(	O
v	O
)	O
beta	O
subunits	O
.	O

Here	O
we	O
have	O
been	O
guided	O
by	O
the	O
recent	O
structural	O
studies	O
of	O
Ca	O
(	O
v	O
)	O
beta	O
subunits	O
in	O
the	O
design	O
of	O
specific	O
truncated	O
constructs	O
,	O
with	O
the	O
goal	O
of	O
investigating	O
the	O
role	O
of	O
the	O
HOOK	O
-	O
domain	O
of	O
Ca	O
(	O
v	O
)	O
beta	O
subunits	O
in	O
the	O
modulation	O
of	O
inactivation	O
of	O
N	O
-	O
type	O
calcium	O
channels	O
.	O

We	O
have	O
coexpressed	O
the	O
beta	O
subunit	O
constructs	O
with	O
Ca	B-PRGE
(	I-PRGE
v	I-PRGE
)	I-PRGE
2	I-PRGE
.	I-PRGE
2	I-PRGE
and	O
alpha	B-PRGE
(	I-PRGE
2	I-PRGE
)	I-PRGE
delta	B-PRGE
-	I-PRGE
2	I-PRGE
,	O
using	O
the	O
N	O
-	O
terminally	O
palmitoylated	O
beta	B-PRGE
(	I-PRGE
2a	I-PRGE
)	I-PRGE
subunit	O
,	O
because	O
it	O
supports	O
very	O
little	O
voltage	O
-	O
dependent	O
inactivation	O
,	O
and	O
made	O
comparisons	O
with	O
beta	B-PRGE
(	I-PRGE
1b	I-PRGE
)	I-PRGE
domains	O
.	O

Deletion	O
of	O
the	O
variable	O
region	O
of	O
the	O
beta	B-PRGE
(	I-PRGE
2a	I-PRGE
)	I-PRGE
HOOK	O
-	O
domain	O
resulted	O
in	O
currents	O
with	O
a	O
rapidly	O
inactivating	O
component	O
,	O
and	O
additional	O
mutation	O
of	O
the	O
beta	B-PRGE
(	I-PRGE
2a	I-PRGE
)	I-PRGE
palmitoylation	O
motif	O
further	O
enhanced	O
inactivation	O
.	O

The	O
isolated	O
GK	O
-	O
domain	O
of	O
beta	B-PRGE
(	I-PRGE
2a	I-PRGE
)	I-PRGE
alone	O
enhanced	O
current	O
amplitude	O
,	O
but	O
the	O
currents	O
were	O
rapidly	O
and	O
completely	O
inactivating	O
.	O

When	O
the	O
beta	B-PRGE
(	I-PRGE
2a	I-PRGE
)	I-PRGE
-	O
GK	O
-	O
domain	O
construct	O
was	O
extended	O
proximally	O
,	O
by	O
including	O
the	O
HOOK	O
-	O
domain	O
and	O
the	O
epsilon	O
-	O
strand	O
of	O
the	O
SH3	O
-	O
domain	O
,	O
inactivation	O
was	O
about	O
four	O
-	O
fold	O
slower	O
than	O
in	O
the	O
absence	O
of	O
the	O
HOOK	O
domain	O
.	O

When	O
the	O
SH3	O
-	O
domain	O
of	O
beta	B-PRGE
(	I-PRGE
2a	I-PRGE
)	I-PRGE
truncated	O
prior	O
to	O
the	O
HOOK	O
-	O
domain	O
was	O
coexpressed	O
with	O
the	O
(	O
HOOK	O
+	O
epsilonSH3	O
+	O
GK	O
)	O
-	O
domain	O
of	O
beta	B-PRGE
(	I-PRGE
2a	I-PRGE
)	I-PRGE
,	O
all	O
the	O
properties	O
of	O
beta	B-PRGE
(	I-PRGE
2a	I-PRGE
)	I-PRGE
were	O
restored	O
,	O
in	O
terms	O
of	O
loss	O
of	O
inactivation	O
.	O

Furthermore	O
,	O
removal	O
of	O
the	O
HOOK	O
sequence	O
from	O
the	O
(	O
HOOK	O
+	O
epsilonSH3	O
+	O
GK	O
)	O
-	O
beta	B-PRGE
(	I-PRGE
2a	I-PRGE
)	I-PRGE
construct	O
increased	O
inactivation	O
.	O

Together	O
,	O
these	O
results	O
provide	O
evidence	O
that	O
the	O
HOOK	O
domain	O
is	O
an	O
important	O
determinant	O
of	O
inactivation	O
.	O

Membrane	O
binding	O
of	O
lipidated	O
Ras	O
peptides	O
and	O
proteins	O
-	O
-	O
the	O
structural	O
point	O
of	O
view	O
.	O

Biological	O
membranes	O
are	O
interesting	O
interfaces	O
,	O
at	O
which	O
important	O
biological	O
processes	O
occur	O
.	O

In	O
addition	O
to	O
integral	O
membrane	O
proteins	O
,	O
a	O
number	O
of	O
proteins	O
bind	O
to	O
the	O
membrane	O
surface	O
and	O
associate	O
with	O
it	O
.	O

Posttranslational	O
lipid	O
modification	O
is	O
one	O
important	O
mechanism	O
,	O
by	O
which	O
soluble	O
molecules	O
develop	O
a	O
propensity	O
towards	O
the	O
membrane	O
and	O
reversibly	O
bind	O
to	O
it	O
.	O

Membrane	O
binding	O
by	O
insertion	O
of	O
hydrophobic	O
lipid	O
moieties	O
is	O
relevant	O
for	O
up	O
to	O
10	O
%	O
of	O
all	O
cellular	O
proteins	O
.	O

A	O
particular	O
interesting	O
lipid	O
-	O
modified	O
protein	O
is	O
the	O
small	O
GTPase	O
Ras	O
,	O
which	O
plays	O
a	O
key	O
role	O
in	O
cellular	O
signal	O
transduction	O
.	O

Until	O
recently	O
,	O
the	O
structural	O
basis	O
for	O
membrane	O
binding	O
of	O
Ras	O
was	O
not	O
well	O
-	O
defined	O
.	O

However	O
,	O
with	O
the	O
advent	O
of	O
new	O
synthesis	O
techniques	O
and	O
the	O
advancement	O
of	O
several	O
biophysical	O
methods	O
,	O
a	O
number	O
of	O
structural	O
and	O
dynamical	O
features	O
about	O
membrane	O
binding	O
of	O
Ras	O
proteins	O
have	O
been	O
revealed	O
.	O

This	O
review	O
will	O
summarize	O
the	O
chemical	O
biology	O
of	O
Ras	O
and	O
discuss	O
in	O
more	O
detail	O
the	O
biophysical	O
and	O
structural	O
features	O
of	O
the	O
membrane	O
bound	O
C	O
-	O
terminus	O
of	O
the	O
protein	O
.	O

RanBP2	B-PRGE
and	O
SENP3	B-PRGE
function	O
in	O
a	O
mitotic	O
SUMO2	B-PRGE
/	O
3	B-PRGE
conjugation	O
-	O
deconjugation	O
cycle	O
on	O
Borealin	B-PRGE
.	O

The	O
ubiquitin	B-PRGE
-	O
like	O
SUMO	O
system	O
controls	O
cellular	O
key	O
functions	O
,	O
and	O
several	O
lines	O
of	O
evidence	O
point	O
to	O
a	O
critical	O
role	O
of	O
SUMO	O
for	O
mitotic	O
progression	O
.	O

However	O
,	O
in	O
mammalian	O
cells	O
mitotic	O
substrates	O
of	O
sumoylation	O
and	O
the	O
regulatory	O
components	O
involved	O
are	O
not	O
well	O
defined	O
.	O

Here	O
,	O
we	O
identify	O
Borealin	B-PRGE
,	O
a	O
component	O
of	O
the	O
chromosomal	O
passenger	O
complex	O
(	O
CPC	O
)	O
,	O
as	O
a	O
mitotic	O
target	O
of	O
SUMO	O
.	O

The	O
CPC	O
,	O
which	O
additionally	O
comprises	O
INCENP	B-PRGE
,	O
Survivin	B-PRGE
,	O
and	O
Aurora	B-PRGE
B	I-PRGE
,	O
regulates	O
key	O
mitotic	O
events	O
,	O
including	O
chromosome	O
congression	O
,	O
the	O
spindle	O
assembly	O
checkpoint	O
,	O
and	O
cytokinesis	O
.	O

We	O
show	O
that	O
Borealin	B-PRGE
is	O
preferentially	O
modified	O
by	O
SUMO2	B-PRGE
/	O
3	B-PRGE
and	O
demonstrate	O
that	O
the	O
modification	O
is	O
dynamically	O
regulated	O
during	O
mitotic	O
progression	O
,	O
peaking	O
in	O
early	O
mitosis	O
.	O

Intriguingly	O
,	O
the	O
SUMO	O
ligase	O
RanBP2	B-PRGE
interacts	O
with	O
the	O
CPC	O
,	O
stimulates	O
SUMO	O
modification	O
of	O
Borealin	B-PRGE
in	O
vitro	O
,	O
and	O
is	O
required	O
for	O
its	O
modification	O
in	O
vivo	O
.	O

Moreover	O
,	O
the	O
SUMO	O
isopeptidase	O
SENP3	B-PRGE
is	O
a	O
specific	O
interaction	O
partner	O
of	O
Borealin	B-PRGE
and	O
catalyzes	O
the	O
removal	O
of	O
SUMO2	B-PRGE
/	O
3	B-PRGE
from	O
Borealin	B-PRGE
.	O

These	O
data	O
thus	O
delineate	O
a	O
mitotic	O
SUMO2	B-PRGE
/	O
3	B-PRGE
conjugation	O
-	O
deconjugation	O
cycle	O
of	O
Borealin	B-PRGE
and	O
further	O
assign	O
a	O
regulatory	O
function	O
of	O
RanBP2	B-PRGE
and	O
SENP3	B-PRGE
in	O
the	O
mitotic	O
SUMO	O
pathway	O
.	O

Structural	O
basis	O
and	O
specificity	O
of	O
human	O
otubain	B-PRGE
1	I-PRGE
-	O
mediated	O
deubiquitination	O
.	O

OTUB	B-PRGE
(	I-PRGE
otubain	I-PRGE
)	I-PRGE
1	I-PRGE
is	O
a	O
human	O
deubiquitinating	O
enzyme	O
that	O
is	O
implicated	O
in	O
mediating	O
lymphocyte	O
antigen	O
responsiveness	O
,	O
but	O
whose	O
molecular	O
function	O
is	O
generally	O
not	O
well	O
defined	O
.	O

A	O
structural	O
analysis	O
of	O
OTUB1	B-PRGE
shows	O
differences	O
in	O
accessibility	O
to	O
the	O
active	O
site	O
and	O
in	O
surface	O
properties	O
of	O
the	O
substrate	O
-	O
binding	O
regions	O
when	O
compared	O
with	O
its	O
close	O
homologue	O
,	O
OTUB2	B-PRGE
,	O
suggesting	O
variations	O
in	O
regulatory	O
mechanisms	O
and	O
substrate	O
specificity	O
.	O

Biochemical	O
analysis	O
reveals	O
that	O
OTUB1	B-PRGE
has	O
a	O
preference	O
for	O
cleaving	O
Lys	O
(	O
48	O
)	O
-	O
linked	O
polyubiquitin	B-PRGE
chains	O
over	O
Lys	O
(	O
63	O
)	O
-	O
linked	O
polyubiquitin	B-PRGE
chains	O
,	O
and	O
it	O
is	O
capable	O
of	O
cleaving	O
NEDD8	B-PRGE
(	O
neural	B-PRGE
-	I-PRGE
precursor	I-PRGE
-	I-PRGE
cell	I-PRGE
-	I-PRGE
expressed	I-PRGE
developmentally	I-PRGE
down	I-PRGE
-	I-PRGE
regulated	I-PRGE
8	I-PRGE
)	O
,	O
but	O
not	O
SUMO	B-PRGE
(	I-PRGE
small	I-PRGE
ubiquitin	I-PRGE
-	I-PRGE
related	I-PRGE
modifier	I-PRGE
)	I-PRGE
1	I-PRGE
/	O
2	B-PRGE
/	O
3	B-PRGE
and	O
ISG15	B-PRGE
(	O
interferon	O
-	O
stimulated	O
gene	O
15	O
)	O
conjugates	O
.	O

A	O
functional	O
comparison	O
of	O
OTUB1	B-PRGE
and	O
OTUB2	B-PRGE
indicated	O
a	O
differential	O
reactivity	O
towards	O
ubiquitin	B-PRGE
-	O
based	O
active	O
-	O
site	O
probes	O
carrying	O
a	O
vinyl	O
methyl	O
ester	O
,	O
a	O
2	O
-	O
chloroethyl	O
or	O
a	O
2	O
-	O
bromoethyl	O
group	O
at	O
the	O
C	O
-	O
terminus	O
.	O

Mutational	O
analysis	O
suggested	O
that	O
a	O
narrow	O
P1	O
'	O
site	O
,	O
as	O
observed	O
in	O
OTUB1	B-PRGE
,	O
correlates	O
with	O
its	O
ability	O
to	O
preferentially	O
cleave	O
Lys	O
(	O
48	O
)	O
-	O
linked	O
ubiquitin	B-PRGE
chains	O
.	O

Analysis	O
of	O
cellular	O
interaction	O
partners	O
of	O
OTUB1	B-PRGE
by	O
co	O
-	O
immunoprecipitation	O
and	O
MS	O
/	O
MS	O
(	O
tandem	O
mass	O
spectrometry	O
)	O
experiments	O
demonstrated	O
that	O
FUS	B-PRGE
[	O
fusion	B-PRGE
involved	I-PRGE
in	I-PRGE
t	I-PRGE
(	I-PRGE
12	I-PRGE
;	I-PRGE
6	I-PRGE
)	I-PRGE
in	I-PRGE
malignant	I-PRGE
liposarcoma	I-PRGE
;	O
also	O
known	O
as	O
TLS	B-PRGE
(	O
translocation	B-PRGE
in	I-PRGE
liposarcoma	I-PRGE
)	O
or	O
CHOP	B-PRGE
(	O
CCAAT	B-PRGE
/	I-PRGE
enhancer	I-PRGE
-	I-PRGE
binding	I-PRGE
protein	I-PRGE
homologous	I-PRGE
protein	I-PRGE
)	O
]	O
and	O
RACK1	B-PRGE
[	O
receptor	B-PRGE
for	I-PRGE
activated	I-PRGE
kinase	I-PRGE
1	I-PRGE
;	O
also	O
known	O
as	O
GNB2L1	B-PRGE
(	O
guanine	B-PRGE
-	I-PRGE
nucleotide	I-PRGE
-	I-PRGE
binding	I-PRGE
protein	I-PRGE
beta	I-PRGE
polypeptide	I-PRGE
2	I-PRGE
-	I-PRGE
like	I-PRGE
1	I-PRGE
)	O
]	O
are	O
part	O
of	O
OTUB1	B-PRGE
-	O
containing	O
complexes	O
,	O
pointing	O
towards	O
a	O
molecular	O
function	O
of	O
this	O
deubiquitinating	O
enzyme	O
in	O
RNA	O
processing	O
and	O
cell	O
adhesion	O
/	O
morphology	O
.	O

O	O
-	O
linked	O
GlcNAc	O
modification	O
of	O
cardiac	O
myofilament	O
proteins	O
:	O
a	O
novel	O
regulator	O
of	O
myocardial	O
contractile	O
function	O
.	O

In	O
addition	O
to	O
O	O
-	O
phosphorylation	O
,	O
O	O
-	O
linked	O
modifications	O
of	O
serine	O
and	O
threonine	O
by	O
beta	O
-	O
N	O
-	O
acetyl	O
-	O
D	O
-	O
glucosamine	O
(	O
GlcNAc	O
)	O
may	O
regulate	O
muscle	O
contractile	O
function	O
.	O

This	O
study	O
assessed	O
the	O
potential	O
role	O
of	O
O	O
-	O
GlcNAcylation	O
in	O
cardiac	O
muscle	O
contractile	O
activation	O
.	O

To	O
identify	O
specific	O
sites	O
of	O
O	O
-	O
GlcNAcylation	O
in	O
cardiac	O
myofilament	O
proteins	O
,	O
a	O
recently	O
developed	O
methodology	O
based	O
on	O
GalNAz	O
-	O
biotin	O
labeling	O
followed	O
by	O
dithiothreitol	O
replacement	O
and	O
light	O
chromatography	O
/	O
tandem	O
mass	O
spectrometry	O
site	O
mapping	O
was	O
adopted	O
.	O

Thirty	O
-	O
two	O
O	O
-	O
GlcNAcylated	O
peptides	O
from	O
cardiac	O
myofilaments	O
were	O
identified	O
on	O
cardiac	O
myosin	O
heavy	O
chain	O
,	O
actin	B-PRGE
,	O
myosin	B-PRGE
light	I-PRGE
chains	I-PRGE
,	O
and	O
troponin	B-PRGE
I	I-PRGE
.	O

To	O
assess	O
the	O
potential	O
physiological	O
role	O
of	O
the	O
GlcNAc	O
,	O
force	O
-	O
[	O
Ca	O
(	O
2	O
+	O
)	O
]	O
relationships	O
were	O
studied	O
in	O
skinned	O
rat	O
trabeculae	O
.	O

Exposure	O
to	O
GlcNAc	O
significantly	O
decreased	O
calcium	O
sensitivity	O
(	O
pCa50	O
)	O
,	O
whereas	O
maximal	O
force	O
(	O
F	O
(	O
max	O
)	O
)	O
and	O
Hill	O
coefficient	O
(	O
n	O
)	O
were	O
not	O
modified	O
.	O

Using	O
a	O
pan	O
-	O
specific	O
O	O
-	O
GlcNAc	O
antibody	O
,	O
it	O
was	O
determined	O
that	O
acute	O
exposure	O
of	O
myofilaments	O
to	O
GlcNAc	O
induced	O
a	O
significant	O
increase	O
in	O
actin	O
O	O
-	O
GlcNAcylation	O
.	O

This	O
study	O
provides	O
the	O
first	O
identification	O
of	O
O	O
-	O
GlcNAcylation	O
sites	O
in	O
cardiac	O
myofilament	O
proteins	O
and	O
demonstrates	O
their	O
potential	O
role	O
in	O
regulating	O
myocardial	O
contractile	O
function	O
.	O

Biochemical	O
characterization	O
of	O
plasma	O
-	O
derived	O
tissue	B-PRGE
factor	I-PRGE
pathway	I-PRGE
inhibitor	I-PRGE
:	O
post	O
-	O
translational	O
modification	O
of	O
free	O
,	O
full	O
-	O
length	O
form	O
with	O
particular	O
reference	O
to	O
the	O
sugar	O
chain	O
.	O

BACKGROUND	O
:	O
Tissue	B-PRGE
factor	I-PRGE
pathway	I-PRGE
inhibitor	I-PRGE
(	O
TFPI	B-PRGE
)	O
is	O
a	O
physiological	O
protease	O
inhibitor	O
that	O
inhibits	O
the	O
initial	O
reactions	O
of	O
the	O
extrinsic	O
blood	O
coagulation	O
pathway	O
.	O

Most	O
TFPI	B-PRGE
in	O
human	O
plasma	O
is	O
associated	O
with	O
lipoproteins	O
;	O
however	O
,	O
the	O
most	O
functionally	O
active	O
form	O
is	O
thought	O
to	O
be	O
the	O
free	O
,	O
full	O
-	O
length	O
form	O
(	O
f	O
-	O
pTFPI	B-PRGE
)	O
.	O

Cell	O
culture	O
derived	O
TFPI	B-PRGE
and	O
recombinant	O
TFPI	B-PRGE
(	O
rTFPI	B-PRGE
)	O
exhibit	O
variations	O
in	O
their	O
respective	O
anticoagulant	O
activity	O
,	O
which	O
may	O
be	O
caused	O
by	O
post	O
-	O
translational	O
modifications	O
,	O
such	O
as	O
the	O
frequent	O
differences	O
in	O
sugar	O
chain	O
structures	O
among	O
recombinant	O
proteins	O
.	O

Sugar	O
chain	O
structures	O
in	O
rTFPI	B-PRGE
expressed	O
in	O
Chinese	O
hamster	O
ovary	O
(	O
CHO	O
)	O
cells	O
have	O
been	O
reported	O
previously	O
,	O
but	O
those	O
of	O
plasma	O
TFPI	B-PRGE
have	O
not	O
been	O
.	O

OBJECTIVES	O
:	O
To	O
purify	O
f	O
-	O
pTFPI	B-PRGE
and	O
analyze	O
the	O
sugar	O
chain	O
structures	O
.	O

RESULTS	O
AND	O
CONCLUSION	O
:	O
f	O
-	O
pTFPI	B-PRGE
was	O
purified	O
to	O
homogeneity	O
from	O
blood	O
plasma	O
using	O
a	O
combination	O
of	O
anion	O
-	O
exchange	O
,	O
heparin	O
affinity	O
,	O
immunoaffinity	O
,	O
and	O
reversed	O
-	O
phase	O
chromatographies	O
,	O
resulting	O
in	O
a	O
yield	O
of	O
76	O
%	O
.	O

f	O
-	O
pTFPI	B-PRGE
showed	O
a	O
partially	O
